Episode,Steps,Agent0,Agent1,Agent2,Total
381,865,-450.6000000000023,-634.2000000000061,-583.799999999999,-1668.6000000000074
382,802,-369.70000000000005,-571.5000000000031,-542.0999999999971,-1483.3000000000002
383,788,-380.5000000000001,-549.100000000005,-543.4999999999957,-1473.1000000000008
384,867,-414.6000000000003,-649.9000000000043,-615.199999999998,-1679.7000000000025
385,848,-433.5000000000014,-602.3000000000061,-591.0999999999979,-1626.9000000000053
386,881,-415.0999999999995,-655.9000000000069,-612.9999999999994,-1684.000000000006
387,861,-456.80000000000206,-611.2000000000039,-604.1999999999973,-1672.2000000000032
388,820,-407.0000000000017,-599.6000000000064,-552.2999999999973,-1558.9000000000055
389,908,-454.3000000000019,-670.3000000000051,-627.1000000000006,-1751.7000000000075
391,794,-369.6999999999999,-568.6000000000054,-538.8999999999959,-1477.2000000000012
392,907,-425.69999999999897,-644.1000000000047,-626.0000000000009,-1695.8000000000045
393,792,-371.0000000000003,-561.3000000000053,-545.0999999999956,-1477.4000000000012
394,951,-496.80000000000126,-745.2000000000072,-644.000000000003,-1886.0000000000114
395,898,-435.89999999999986,-645.1000000000041,-662.0999999999982,-1743.1000000000022
396,759,-364.59999999999934,-539.5000000000052,-532.7999999999964,-1436.900000000001
397,778,-383.0000000000009,-555.9000000000059,-536.4999999999955,-1475.4000000000024
398,848,-417.20000000000084,-613.1000000000062,-577.4999999999987,-1607.8000000000056
399,833,-391.10000000000014,-566.1000000000035,-561.7999999999971,-1519.000000000001
401,886,-452.3000000000006,-658.0000000000064,-608.1000000000003,-1718.4000000000074
402,822,-391.19999999999993,-574.9000000000032,-572.8999999999977,-1539.000000000001
403,798,-356.60000000000036,-570.7000000000054,-553.299999999999,-1480.600000000005
404,969,-481.4999999999993,-702.0000000000017,-685.4000000000028,-1868.9000000000037
405,901,-443.0999999999992,-711.9000000000033,-639.8000000000008,-1794.8000000000034
406,830,-390.30000000000103,-564.6000000000026,-551.699999999997,-1506.6000000000008
407,792,-380.40000000000055,-587.0000000000032,-540.2999999999959,-1507.6999999999996
408,882,-405.8000000000002,-629.2000000000031,-601.2999999999994,-1636.3000000000025
409,841,-403.0999999999994,-616.5000000000048,-569.3999999999988,-1589.0000000000032
411,790,-403.10000000000036,-537.2000000000047,-534.8999999999965,-1475.2000000000016
412,874,-410.0999999999995,-624.300000000002,-612.8999999999985,-1647.3
413,823,-415.2000000000017,-575.1000000000031,-554.7999999999977,-1545.1000000000024
414,887,-417.5999999999996,-667.0000000000074,-617.5999999999997,-1702.2000000000066
415,891,-450.9000000000003,-667.1000000000075,-624.0000000000002,-1742.000000000008
416,927,-453.20000000000016,-714.9000000000092,-625.2000000000021,-1793.3000000000116
417,756,-388.5000000000001,-544.5000000000055,-514.299999999995,-1447.3000000000006
418,777,-377.99999999999955,-551.3000000000051,-528.599999999995,-1457.8999999999996
419,892,-425.79999999999944,-659.1000000000072,-598.6999999999995,-1683.6000000000063
421,939,-525.3000000000034,-691.3000000000034,-699.2000000000028,-1915.8000000000095
422,826,-406.2000000000006,-597.000000000006,-556.0999999999974,-1559.300000000004
423,801,-407.90000000000134,-562.2000000000036,-542.1999999999971,-1512.300000000002
424,897,-455.7000000000013,-643.5000000000048,-606.6000000000004,-1705.8000000000065
425,855,-390.69999999999953,-618.9000000000055,-591.5999999999977,-1601.200000000003
426,878,-412.40000000000043,-649.5000000000065,-603.299999999999,-1665.200000000006
427,837,-412.3000000000003,-627.1000000000067,-566.5999999999987,-1606.0000000000055
428,838,-428.9000000000027,-574.0000000000052,-566.0999999999985,-1569.0000000000064
429,847,-391.90000000000026,-605.5000000000057,-592.7999999999969,-1590.200000000003
431,830,-416.0000000000002,-584.8000000000029,-583.2999999999972,-1584.1000000000004
432,749,-386.1000000000023,-534.5000000000044,-505.79999999999484,-1426.4000000000015
433,787,-393.20000000000044,-545.2000000000052,-533.1999999999963,-1471.6000000000017
434,829,-494.30000000000433,-597.0000000000058,-576.1999999999995,-1667.5000000000095
435,854,-419.1000000000007,-630.5000000000067,-605.6999999999974,-1655.3000000000047
436,767,-366.60000000000036,-553.4000000000055,-517.5999999999948,-1437.6000000000008
437,725,-378.00000000000114,-519.2000000000046,-516.5999999999968,-1413.8000000000025
438,827,-378.60000000000076,-561.1000000000023,-579.1999999999962,-1518.8999999999992
439,854,-423.4000000000001,-577.9000000000028,-573.2999999999987,-1574.6000000000017
441,738,-355.4000000000007,-523.5000000000043,-499.6999999999951,-1378.6000000000001
442,847,-429.10000000000105,-604.0000000000065,-573.1999999999988,-1606.3000000000065
443,894,-412.90000000000015,-626.5000000000025,-628.0999999999996,-1667.5000000000023
444,933,-434.3999999999992,-691.4000000000028,-654.6000000000015,-1780.4000000000035
445,772,-387.7000000000021,-542.2000000000054,-518.6999999999948,-1448.6000000000022
446,852,-429.60000000000014,-609.1000000000065,-572.6999999999982,-1611.4000000000049
447,901,-453.8000000000006,-657.4000000000023,-634.2000000000003,-1745.400000000003
448,917,-527.7999999999989,-694.9000000000034,-665.0000000000041,-1887.7000000000064
449,917,-471.4000000000019,-729.8000000000096,-621.0000000000016,-1822.2000000000132
451,821,-414.40000000000066,-594.9000000000065,-574.999999999997,-1584.3000000000043
452,813,-392.20000000000084,-555.1000000000049,-564.5999999999957,-1511.9000000000015
453,860,-406.09999999999974,-629.4000000000032,-603.0999999999983,-1638.6000000000013
454,786,-400.5000000000005,-559.1000000000059,-535.6999999999965,-1495.300000000003
455,789,-399.9000000000013,-550.1000000000049,-538.9999999999951,-1489.0000000000014
456,847,-418.1000000000005,-631.4000000000071,-588.3999999999979,-1637.9000000000055
457,834,-386.80000000000047,-609.4000000000068,-584.0999999999959,-1580.3000000000034
458,787,-384.20000000000056,-559.7000000000055,-529.5999999999952,-1473.5000000000014
459,875,-429.8000000000009,-629.5000000000044,-586.3999999999993,-1645.7000000000048
461,925,-485.00000000000233,-669.500000000005,-645.7999999999998,-1800.300000000007
462,861,-403.89999999999935,-612.2000000000057,-582.1999999999985,-1598.3000000000036
463,872,-420.80000000000086,-627.7000000000041,-603.0999999999985,-1651.6000000000035
464,886,-413.29999999999995,-639.1000000000018,-609.6999999999988,-1662.1000000000008
465,848,-396.2999999999995,-595.8000000000056,-591.4999999999972,-1583.6000000000022
466,898,-456.30000000000126,-654.4000000000046,-629.3,-1740.000000000006
467,815,-377.5999999999998,-566.7000000000055,-568.7999999999964,-1513.1000000000017
468,863,-444.4000000000019,-621.5000000000061,-595.9999999999989,-1661.900000000007
469,883,-426.19999999999965,-645.7000000000066,-603.1999999999999,-1675.1000000000063
471,864,-445.6000000000028,-617.3000000000033,-584.2999999999989,-1647.2000000000048
472,758,-385.40000000000094,-552.1000000000032,-530.4999999999975,-1468.0000000000016
473,789,-420.9000000000017,-542.300000000005,-534.5999999999965,-1497.8000000000031
474,867,-415.9999999999997,-630.5000000000041,-615.1999999999987,-1661.7000000000025
475,806,-394.60000000000184,-565.7000000000028,-563.3000000000005,-1523.6000000000051
476,806,-379.49999999999847,-589.7000000000062,-545.2999999999971,-1514.5000000000018
477,789,-385.1000000000003,-594.1000000000071,-541.7999999999957,-1521.0000000000032
478,789,-400.8000000000022,-554.1000000000048,-531.7999999999962,-1486.7000000000032
479,825,-383.09999999999985,-589.7000000000032,-566.5999999999964,-1539.3999999999996
481,905,-467.20000000000095,-663.1000000000008,-621.0000000000018,-1751.3000000000036
482,869,-402.5999999999998,-622.4000000000044,-589.3999999999996,-1614.4000000000037
483,886,-448.6000000000016,-664.2000000000054,-629.2999999999989,-1742.1000000000058
484,855,-459.0000000000025,-649.4000000000075,-579.5999999999984,-1688.0000000000086
485,952,-472.3000000000016,-700.3000000000001,-644.3000000000031,-1816.9000000000049
486,883,-394.6000000000006,-614.5000000000018,-596.7999999999993,-1605.9000000000017
487,860,-410.1000000000005,-602.200000000003,-580.2999999999987,-1592.6000000000022
488,770,-372.20000000000033,-577.7000000000062,-521.6999999999948,-1471.6000000000013
489,831,-390.1999999999998,-597.800000000006,-561.5999999999982,-1549.600000000004
491,883,-416.20000000000033,-659.5000000000072,-617.5999999999991,-1693.3000000000065
492,870,-413.1,-630.9000000000062,-585.2999999999992,-1629.3000000000056
493,859,-417.5999999999997,-647.4000000000076,-595.5999999999975,-1660.600000000005
494,816,-381.8999999999987,-573.8000000000037,-568.6999999999973,-1524.3999999999996
495,835,-410.6000000000016,-636.5000000000045,-577.9999999999974,-1625.1000000000035
496,901,-453.90000000000083,-676.100000000005,-610.2000000000008,-1740.2000000000066
497,896,-461.20000000000164,-676.500000000008,-601.0999999999996,-1738.8000000000093
498,849,-393.99999999999926,-630.7000000000072,-593.7999999999975,-1618.5000000000039
499,820,-424.30000000000246,-584.700000000003,-563.0999999999981,-1572.1000000000035
501,777,-392.20000000000056,-547.0000000000048,-523.7999999999952,-1463.0000000000005
502,824,-405.5000000000008,-624.1000000000071,-569.0999999999963,-1598.7000000000041
503,832,-432.80000000000166,-589.7000000000031,-583.0999999999966,-1605.6000000000013
504,956,-495.70000000000203,-707.9000000000025,-657.5000000000035,-1861.100000000008
505,804,-387.69999999999976,-553.9000000000043,-545.4999999999966,-1487.1000000000006
506,797,-422.0000000000022,-608.2000000000071,-540.1999999999963,-1570.4000000000055
507,885,-424.2000000000002,-633.0000000000025,-615.7999999999989,-1673.0000000000018
508,832,-399.70000000000044,-598.000000000003,-565.4999999999972,-1563.2000000000007
509,780,-369.2000000000005,-545.7000000000053,-541.4999999999959,-1456.4000000000017
511,915,-436.3000000000005,-662.9000000000044,-638.0000000000007,-1737.2000000000055
512,800,-385.40000000000043,-560.5000000000055,-566.2999999999968,-1512.2000000000025
513,849,-401.1000000000002,-625.600000000007,-584.9999999999994,-1611.7000000000066
514,860,-465.60000000000247,-614.0000000000033,-611.0999999999985,-1690.7000000000044
515,915,-440.90000000000043,-635.1000000000003,-613.2000000000008,-1689.2000000000016
516,816,-418.30000000000064,-570.1000000000022,-557.4999999999975,-1545.9000000000003
517,905,-420.89999999999924,-662.0000000000053,-638.2000000000002,-1721.100000000005
518,807,-425.9000000000019,-601.0000000000067,-549.9999999999974,-1576.900000000006
519,910,-429.59999999999934,-667.5999999999998,-632.5000000000016,-1729.7000000000007
521,810,-395.40000000000094,-604.4000000000062,-555.2999999999964,-1555.1000000000035
522,825,-399.2000000000013,-598.9000000000062,-556.9999999999976,-1555.1000000000051
523,890,-442.30000000000086,-677.1000000000081,-615.6999999999994,-1735.1000000000083
524,859,-429.40000000000146,-647.4000000000074,-583.1999999999988,-1660.0000000000077
525,907,-449.700000000001,-682.6000000000081,-628.7999999999994,-1761.1000000000085
526,931,-461.60000000000133,-716.000000000009,-646.8000000000009,-1824.4000000000112
527,866,-441.5000000000019,-634.4000000000059,-585.6999999999989,-1661.6000000000067
528,788,-367.8999999999993,-538.9000000000052,-534.2999999999963,-1441.1000000000008
529,744,-357.30000000000115,-520.0000000000044,-505.4999999999954,-1382.800000000001
531,883,-423.3999999999997,-650.3000000000073,-592.3999999999995,-1666.1000000000067
532,889,-407.89999999999804,-663.5000000000022,-641.0000000000003,-1712.4000000000005
533,765,-387.7000000000015,-537.1000000000045,-530.5999999999958,-1455.400000000002
534,843,-406.30000000000064,-622.6000000000049,-594.4000000000008,-1623.3000000000063
535,883,-444.90000000000066,-631.1000000000031,-602.8000000000006,-1678.8000000000043
536,895,-429.90000000000066,-649.8000000000045,-606.4000000000008,-1686.100000000006
537,831,-453.30000000000047,-608.900000000006,-583.5999999999979,-1645.8000000000043
538,945,-459.4000000000002,-689.5000000000014,-690.2000000000015,-1839.100000000003
539,852,-402.0000000000009,-608.6000000000064,-571.4999999999984,-1582.1000000000058
541,894,-443.3000000000001,-659.6000000000063,-626.8999999999993,-1729.8000000000056
542,818,-414.7000000000008,-577.7000000000056,-550.4999999999972,-1542.9000000000037
543,845,-392.9999999999992,-594.3000000000055,-586.5999999999975,-1573.9000000000024
544,831,-409.1000000000001,-637.2000000000035,-588.3999999999975,-1634.7000000000012
545,910,-460.1000000000007,-674.3000000000045,-637.2999999999998,-1771.7000000000048
546,871,-398.8999999999999,-613.8000000000031,-610.3999999999983,-1623.1000000000013
547,843,-428.09999999999974,-620.5000000000069,-589.1999999999987,-1637.8000000000054
548,875,-424.4999999999993,-644.8000000000021,-610.7999999999986,-1680.1000000000001
549,860,-441.9000000000015,-621.000000000006,-581.8999999999994,-1644.800000000007
551,819,-405.60000000000025,-578.700000000003,-579.5999999999962,-1563.8999999999994
552,805,-397.30000000000075,-596.2000000000065,-542.9999999999967,-1536.500000000004
553,836,-424.70000000000107,-604.1000000000067,-565.4999999999985,-1594.3000000000065
554,810,-396.0000000000008,-608.000000000007,-564.8999999999958,-1568.9000000000037
555,870,-437.300000000002,-707.6000000000096,-595.6999999999992,-1740.6000000000108
556,901,-443.300000000001,-625.0000000000043,-599.4000000000001,-1667.7000000000053
557,912,-430.79999999999905,-674.5000000000059,-627.5000000000014,-1732.8000000000063
558,809,-391.5999999999994,-580.9000000000062,-573.3999999999965,-1545.9000000000021
559,855,-398.9999999999999,-613.2000000000041,-581.5999999999998,-1593.8000000000038
561,869,-407.29999999999916,-632.1000000000046,-622.9999999999981,-1662.400000000002
562,934,-451.79999999999995,-681.3000000000023,-651.7000000000013,-1784.8000000000034
563,912,-425.79999999999933,-663.4000000000046,-637.8999999999988,-1727.1000000000026
564,862,-403.50000000000017,-621.800000000004,-591.6999999999979,-1617.0000000000023
565,789,-396.800000000001,-606.4000000000038,-535.3999999999963,-1538.6000000000013
566,833,-404.5999999999994,-608.000000000002,-592.1999999999977,-1604.7999999999993
567,927,-481.0000000000021,-662.2000000000019,-632.0000000000018,-1775.2000000000057
568,801,-399.70000000000095,-591.6000000000062,-540.9999999999966,-1532.3000000000038
569,884,-433.20000000000016,-609.5000000000059,-604.2999999999988,-1647.000000000005
571,992,-516.0000000000014,-737.6999999999983,-735.9000000000019,-1989.6000000000017
572,866,-407.3999999999988,-650.7000000000074,-596.8999999999974,-1655.0000000000036
573,833,-429.5000000000004,-606.8000000000053,-582.1999999999995,-1618.500000000005
574,848,-418.0,-599.100000000001,-590.2999999999985,-1607.3999999999996
575,935,-471.1000000000018,-718.3000000000067,-630.0000000000022,-1819.4000000000106
576,878,-433.0000000000003,-640.600000000004,-598.8999999999995,-1672.5000000000036
577,870,-429.3000000000005,-636.7000000000071,-608.8999999999985,-1674.9000000000062
578,783,-375.8000000000004,-586.9000000000063,-528.3999999999957,-1491.1000000000024
579,821,-415.50000000000125,-576.1000000000029,-576.999999999996,-1568.6000000000001
581,860,-423.8000000000003,-607.000000000001,-591.0999999999996,-1621.900000000001
582,883,-413.9,-639.5000000000061,-596.0000000000005,-1649.4000000000065
583,848,-404.9999999999998,-630.2000000000071,-585.8999999999971,-1621.100000000004
584,856,-392.89999999999986,-613.9000000000067,-588.6999999999979,-1595.5000000000045
585,899,-426.99999999999903,-632.3000000000039,-611.2000000000004,-1670.5000000000032
586,902,-414.09999999999894,-670.7000000000078,-625.2999999999998,-1710.1000000000067
587,845,-401.3999999999985,-586.2000000000057,-583.399999999998,-1571.0000000000023
588,829,-399.7999999999998,-590.1000000000034,-571.7999999999975,-1561.7000000000007
589,806,-400.6999999999991,-594.0000000000065,-551.2999999999973,-1546.0000000000027
591,842,-405.0000000000009,-597.9000000000062,-562.499999999998,-1565.400000000005
592,892,-475.40000000000276,-640.1000000000045,-600.3000000000002,-1715.8000000000075
593,867,-434.4000000000015,-623.9000000000032,-586.7999999999989,-1645.1000000000035
594,819,-378.2999999999998,-580.4000000000059,-545.9999999999967,-1504.7000000000025
595,839,-376.2000000000004,-616.2000000000066,-581.5999999999972,-1574.000000000004
596,827,-430.40000000000157,-622.5000000000074,-562.7999999999981,-1615.700000000007
597,922,-468.400000000002,-658.2000000000039,-649.7,-1776.3000000000059
598,923,-484.3000000000014,-679.3000000000067,-626.8000000000019,-1790.40000000001
599,831,-416.00000000000006,-577.1000000000026,-556.3999999999975,-1549.5
601,939,-471.5000000000003,-691.2000000000062,-653.6000000000013,-1816.3000000000077
602,852,-424.99999999999955,-629.2000000000069,-598.2999999999986,-1652.500000000005
603,920,-421.70000000000016,-688.2000000000073,-643.5000000000011,-1753.4000000000085
604,816,-392.80000000000075,-581.400000000006,-549.4999999999972,-1523.700000000004
605,1000,-564.8000000000043,-784.1000000000051,-746.7000000000071,-2095.6000000000167
606,855,-393.4000000000003,-645.7000000000073,-599.9999999999975,-1639.1000000000051
607,829,-404.8999999999991,-613.5000000000035,-581.3999999999985,-1599.800000000001
608,805,-390.5999999999983,-577.3000000000054,-572.1999999999965,-1540.1000000000004
609,795,-374.69999999999953,-556.800000000005,-537.1999999999963,-1468.7000000000007
611,751,-374.1000000000013,-534.8000000000048,-521.5999999999959,-1430.500000000002
612,877,-437.10000000000014,-646.6000000000073,-589.3999999999996,-1673.1000000000072
613,994,-592.1000000000025,-775.6000000000004,-725.7000000000081,-2093.400000000011
614,827,-446.4000000000008,-588.9000000000036,-579.9999999999976,-1615.300000000002
615,878,-424.80000000000035,-646.5000000000047,-625.3000000000004,-1696.6000000000054
616,842,-459.00000000000176,-591.0000000000058,-590.1000000000003,-1640.1000000000076
617,857,-467.2000000000016,-677.9000000000083,-583.3999999999988,-1728.5000000000086
618,813,-435.1000000000015,-593.6000000000058,-549.7999999999971,-1578.5000000000045
619,800,-409.8999999999997,-541.3000000000042,-544.6999999999953,-1495.8999999999992
621,822,-389.100000000001,-599.7000000000064,-558.0999999999967,-1546.9000000000042
622,902,-466.40000000000185,-660.9000000000075,-609.3000000000008,-1736.60000000001
623,866,-416.10000000000014,-628.7000000000063,-605.2999999999982,-1650.100000000005
624,816,-417.600000000002,-579.300000000006,-548.2999999999969,-1545.2000000000048
625,802,-414.10000000000133,-587.7000000000037,-563.2999999999961,-1565.100000000001
626,853,-457.800000000002,-619.1000000000063,-582.1999999999987,-1659.100000000007
627,861,-398.59999999999934,-606.3000000000035,-590.9999999999985,-1595.9000000000015
628,790,-383.60000000000156,-581.8000000000065,-557.2999999999963,-1522.7000000000044
629,927,-519.5000000000006,-755.7000000000087,-656.0000000000052,-1931.2000000000146
631,948,-439.8999999999994,-712.4000000000065,-679.9000000000019,-1832.2000000000078
632,758,-361.0999999999996,-511.9000000000041,-511.69999999999527,-1384.699999999999
633,824,-406.90000000000026,-620.5000000000072,-575.8999999999976,-1603.300000000005
634,831,-406.00000000000153,-579.5000000000025,-565.5999999999988,-1551.1000000000029
635,803,-413.2000000000017,-571.0000000000056,-541.5999999999966,-1525.8000000000038
636,832,-394.1000000000004,-577.1000000000034,-551.8999999999966,-1523.1000000000004
637,795,-409.1000000000015,-570.5000000000056,-535.599999999996,-1515.200000000003
638,901,-452.70000000000147,-665.5000000000039,-631.7999999999997,-1750.000000000005
639,856,-497.80000000000115,-628.9000000000059,-589.4999999999997,-1716.2000000000066
641,795,-403.2000000000014,-589.0000000000063,-557.9999999999959,-1550.2000000000035
642,881,-424.6000000000002,-640.5000000000068,-636.599999999999,-1701.700000000006
643,859,-399.79999999999944,-626.6000000000041,-599.999999999997,-1626.4000000000005
644,813,-440.5000000000021,-624.0000000000068,-564.9999999999967,-1629.5000000000055
645,977,-454.6999999999993,-745.0000000000065,-663.0000000000033,-1862.700000000009
646,892,-424.49999999999926,-691.3000000000083,-603.1000000000006,-1718.900000000008
647,748,-364.30000000000035,-508.00000000000404,-517.0999999999963,-1389.4000000000005
648,811,-376.6,-583.8000000000056,-573.599999999997,-1534.0000000000027
649,887,-416.9999999999997,-637.900000000003,-604.7999999999994,-1659.700000000002
651,901,-446.4999999999999,-690.7000000000079,-624.1999999999995,-1761.4000000000074
652,798,-392.6000000000003,-560.7000000000053,-552.8999999999955,-1506.2000000000012
653,907,-436.40000000000117,-686.0000000000082,-623.2000000000002,-1745.6000000000095
654,913,-450.0000000000006,-645.300000000002,-611.8000000000011,-1707.1000000000038
655,792,-373.79999999999956,-548.7000000000052,-551.0999999999959,-1473.6000000000008
656,848,-432.2000000000007,-597.6000000000051,-577.4999999999987,-1607.3000000000047
657,805,-393.3000000000004,-568.0000000000056,-564.999999999996,-1526.300000000002
658,843,-399.60000000000036,-612.4000000000065,-573.1999999999971,-1585.200000000004
659,807,-381.9,-577.9000000000059,-539.9999999999962,-1499.800000000002
661,876,-448.100000000001,-607.5000000000041,-589.8999999999997,-1645.500000000005
662,839,-432.7000000000017,-617.800000000007,-564.3999999999979,-1614.9000000000065
663,825,-415.80000000000075,-618.6000000000063,-556.999999999998,-1591.4000000000049
664,835,-389.9999999999988,-619.8000000000064,-586.7999999999996,-1596.600000000005
665,961,-441.59999999999917,-764.7000000000102,-663.4000000000029,-1869.700000000012
666,924,-424.2000000000001,-668.9000000000065,-621.5000000000017,-1714.600000000008
667,815,-398.60000000000076,-546.5000000000043,-575.1999999999966,-1520.3000000000018
668,798,-399.8000000000011,-648.3000000000081,-541.2999999999965,-1589.4000000000058
669,839,-422.5000000000019,-627.1000000000067,-586.3999999999979,-1636.0000000000064
671,895,-437.3000000000015,-652.1000000000049,-604.4000000000003,-1693.8000000000068
672,862,-419.0000000000011,-622.9000000000068,-600.4999999999982,-1642.400000000006
673,859,-429.90000000000094,-603.4000000000026,-593.1999999999978,-1626.5000000000014
674,897,-428.0000000000013,-637.4000000000044,-601.0000000000001,-1666.400000000006
675,856,-429.8000000000015,-616.5000000000067,-593.8999999999985,-1640.2000000000066
676,901,-429.9000000000003,-634.800000000001,-636.9999999999987,-1701.6999999999998
677,792,-372.2000000000009,-587.3000000000065,-531.0999999999957,-1490.600000000003
678,802,-388.8000000000012,-563.3000000000059,-556.4999999999959,-1508.600000000003
679,877,-439.20000000000044,-614.2000000000048,-611.3999999999996,-1664.800000000005
681,947,-466.50000000000034,-699.6000000000022,-662.8000000000018,-1828.9000000000044
682,930,-504.4000000000017,-715.6000000000057,-693.3000000000068,-1913.300000000014
683,807,-410.99999999999903,-582.0000000000031,-554.7999999999984,-1547.8000000000004
684,853,-445.2000000000028,-644.3000000000076,-577.3999999999984,-1666.9000000000087
685,874,-428.0000000000012,-612.8000000000061,-588.4999999999987,-1629.300000000006
686,902,-437.70000000000033,-681.4000000000077,-625.2999999999996,-1744.4000000000078
687,909,-452.30000000000047,-654.6000000000046,-631.0000000000008,-1737.900000000006
688,757,-417.10000000000133,-539.5000000000055,-515.799999999995,-1472.4000000000017
689,851,-415.7999999999997,-624.7000000000057,-573.5999999999987,-1614.100000000004
691,912,-449.20000000000107,-684.1000000000082,-617.5000000000016,-1750.8000000000109
692,903,-444.2000000000001,-637.8000000000042,-628.8000000000005,-1710.8000000000047
693,844,-446.40000000000146,-595.8000000000059,-565.8999999999983,-1608.1000000000056
694,902,-427.50000000000017,-652.7000000000041,-639.7,-1719.9000000000044
695,881,-441.50000000000057,-616.6000000000018,-597.4000000000002,-1655.5000000000027
696,843,-398.1999999999997,-582.6000000000023,-570.3999999999988,-1551.2000000000007
697,874,-401.9000000000002,-636.8000000000069,-592.0999999999991,-1630.800000000006
698,810,-433.000000000001,-578.3000000000061,-540.499999999996,-1551.8000000000031
699,889,-471.30000000000155,-641.2000000000061,-603.0000000000003,-1715.5000000000082
701,774,-392.90000000000066,-554.5000000000025,-545.6999999999962,-1493.0999999999995
702,821,-396.600000000001,-581.2000000000056,-571.7999999999964,-1549.600000000003
703,906,-423.8000000000003,-679.6000000000053,-628.5000000000024,-1731.9000000000078
704,868,-395.69999999999925,-670.3000000000077,-603.8999999999979,-1669.9000000000046
705,794,-377.0999999999997,-582.9000000000058,-547.2999999999953,-1507.3000000000006
706,829,-408.30000000000007,-595.9000000000035,-561.7999999999978,-1566.0000000000014
707,857,-425.2000000000005,-619.4000000000041,-603.3999999999985,-1648.000000000003
708,802,-383.9999999999991,-538.5000000000039,-550.499999999997,-1473.0
709,854,-402.99999999999943,-635.1000000000071,-577.2999999999986,-1615.400000000005
711,848,-404.400000000001,-602.1000000000057,-581.0999999999973,-1587.600000000004
712,842,-408.6000000000002,-642.1000000000076,-573.2999999999986,-1624.0000000000064
713,945,-483.8000000000014,-717.300000000009,-637.8000000000022,-1838.9000000000126
714,843,-427.6000000000017,-623.2000000000025,-577.1999999999989,-1628.0000000000032
715,891,-411.09999999999974,-631.1000000000038,-604.8000000000004,-1647.0000000000039
716,817,-387.0,-577.2000000000044,-561.7999999999967,-1526.000000000001
717,775,-351.69999999999936,-532.8000000000051,-525.5999999999951,-1410.0999999999995
718,808,-424.9000000000016,-592.6000000000064,-548.2999999999976,-1565.8000000000056
719,796,-396.2000000000009,-548.0000000000049,-555.499999999996,-1499.7000000000016
721,766,-389.40000000000157,-505.300000000004,-513.2999999999945,-1408.0
722,884,-432.1999999999999,-657.7000000000058,-619.8999999999997,-1709.8000000000056
723,865,-403.6999999999998,-609.8000000000018,-603.3999999999982,-1616.8999999999996
724,851,-392.3,-610.5000000000066,-587.5999999999975,-1590.4000000000042
725,840,-416.8000000000005,-631.4000000000073,-593.4999999999974,-1641.7000000000053
726,866,-417.49999999999915,-617.7000000000058,-606.8999999999984,-1642.1000000000035
727,832,-409.60000000000093,-599.3000000000063,-571.0999999999975,-1580.0000000000048
728,916,-507.90000000000236,-683.2000000000035,-640.700000000001,-1831.8000000000068
729,886,-420.90000000000134,-633.0000000000025,-597.3,-1651.2000000000037
731,870,-465.2000000000027,-633.6000000000047,-628.9,-1727.7000000000075
732,899,-462.30000000000246,-641.5000000000043,-624.7999999999998,-1728.6000000000067
733,772,-396.5000000000016,-572.4000000000058,-519.0999999999948,-1488.0000000000023
734,908,-448.00000000000136,-667.0000000000055,-617.5000000000009,-1732.5000000000077
735,851,-436.4000000000013,-614.5000000000042,-592.7999999999967,-1643.700000000002
736,961,-463.40000000000197,-716.2000000000073,-647.0000000000031,-1826.6000000000122
737,900,-423.50000000000074,-663.6000000000073,-619.0999999999989,-1706.200000000007
738,867,-394.20000000000005,-627.0000000000043,-591.1999999999992,-1612.4000000000037
739,777,-376.4000000000001,-521.7000000000041,-522.1999999999949,-1420.2999999999993
741,913,-457.9000000000008,-692.9000000000042,-636.6000000000015,-1787.4000000000065
742,794,-421.0,-570.0000000000056,-539.2999999999965,-1530.300000000002
743,860,-429.19999999999993,-602.7000000000025,-583.0999999999997,-1615.000000000002
744,888,-455.00000000000074,-647.0000000000011,-634.2999999999998,-1736.3000000000015
745,882,-457.1000000000023,-672.4000000000083,-596.9000000000001,-1726.4000000000106
746,875,-416.19999999999936,-617.4000000000048,-611.599999999998,-1645.200000000002
747,926,-472.9000000000008,-706.800000000008,-638.1000000000005,-1817.8000000000093
748,890,-432.50000000000165,-658.3000000000077,-598.1000000000001,-1688.9000000000094
749,866,-412.2999999999995,-635.1000000000038,-610.899999999999,-1658.3000000000022
751,898,-415.6000000000004,-651.3000000000059,-614.1000000000004,-1681.0000000000066
752,812,-413.9000000000006,-585.9000000000059,-573.8999999999965,-1573.700000000003
753,863,-428.700000000001,-605.1000000000014,-609.9999999999982,-1643.8000000000006
754,858,-429.30000000000126,-621.5000000000065,-572.4999999999981,-1623.3000000000056
755,842,-397.0000000000005,-609.6000000000059,-574.4999999999984,-1581.100000000005
756,779,-370.90000000000026,-531.5000000000047,-525.5999999999949,-1427.9999999999998
757,796,-397.8000000000008,-546.2000000000047,-537.4999999999956,-1481.500000000001
758,861,-409.40000000000003,-623.0000000000069,-586.9999999999985,-1619.4000000000055
759,800,-391.00000000000034,-589.1000000000065,-563.899999999996,-1544.0000000000027
761,918,-455.40000000000197,-690.4000000000083,-621.3000000000019,-1767.1000000000122
762,820,-409.6999999999997,-578.7000000000029,-555.4999999999982,-1543.9000000000008
763,794,-396.29999999999984,-578.7000000000055,-555.2999999999961,-1530.3000000000015
764,864,-409.6,-631.8000000000044,-591.0999999999974,-1632.5000000000018
